timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
22052,1410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.187453,5.5002747,0,2
22210,1420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.272795,5.5000916,0,2
22365,1430,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.293421,5.5000916,0,2
22519,1440,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298663,5.5000916,1.0343981,2
22675,1450,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299686,5.5000916,3.2320547,2
22833,1460,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.5000916,4.340868,2
22990,1470,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.715047,2
23148,1480,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.59404,2
23305,1490,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.543729,2
23461,1500,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.5187283,2
23618,1510,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.5087767,2
23773,1520,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.5041704,2
23931,1530,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.5000916,4.501877,2
24087,1540,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,3.5864735,2
24240,1550,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,1.7006493,2
24397,1560,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,0.86366177,2
24554,1570,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,0.34314156,2
24711,1580,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,8.299902,5.5000916,0,2
24865,1590,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,8.137673,5.4031982,0,2
25022,1600,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,7.2962503,5.3231354,0,2
25176,1610,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,6.1830945,5.304779,0,2
25333,1620,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,5.2537804,5.301346,0,2
25489,1630,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,4.0810437,5.3002777,0,2
25644,1640,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.347886,5.3000793,0,2
25803,1650,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.151353,5.3000793,0,2
25960,1660,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.1115184,5.3000793,0,2
26116,1670,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.102794,5.3000793,0,2
26273,1680,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.100568,5.3000793,2.3378325,2
26427,1690,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1001372,5.3000793,3.766532,2
26583,1700,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.4295835,2
26740,1710,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.7590876,2
26897,1720,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.8949575,2
27052,1730,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.9532747,2
27205,1740,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.9803305,2
27332,1748,0,0,0,0,0,0,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.9908686,3
