timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
26602,1700,1,0,0,0,0,1,1,3.1,3.57,5,1,0,1,3.1077666,3.5700836,0,2,3.100119,3.800079,9.98373,3.100119,6.699921,9.986887,3.107767,3.570084,0
26759,1710,1,0,0,0,0,1,1,3.1,3.57,5,1,0,1,3.1016092,3.5700836,0.6007433,2,3.100119,3.800079,9.98373,3.100119,6.699921,9.986887,3.101609,3.570084,0.600743
26915,1720,1,0,0,0,0,1,1,3.1,3.57,5,1,0,1,3.1003885,3.5700836,2.755947,2,3.100119,3.800079,9.98373,3.100119,6.699921,9.986887,3.100389,3.570084,2.755947
27071,1730,1,0,0,0,0,1,1,3.1,3.57,5,1,0,1,3.1001012,3.5700836,4.0041447,2,3.100119,3.800079,9.98373,3.100119,6.699921,9.986887,3.100101,3.570084,4.004145
27226,1740,0,0,0,0,0,1,1,3.1,3.57,5,0,0,1,3.1001012,3.5700836,4.5777845,2,3.100119,3.800079,9.98373,3.100119,6.699921,9.986887,3.100101,3.570084,4.577784
27382,1750,0,0,0,0,0,1,1,3.1,3.57,5,0,0,1,3.1001012,3.5700836,4.806075,2,3.100119,3.800079,9.98373,3.100119,6.699921,9.986887,3.100101,3.570084,4.806075
27539,1760,0,0,0,0,0,1,1,3.1,3.57,5,0,0,1,3.1001012,3.5700836,4.9120235,2,3.100119,3.800079,9.98373,3.100119,6.699921,9.986887,3.100101,3.570084,4.912024
27695,1770,0,0,0,0,0,1,1,3.1,3.57,5,0,0,1,3.1001012,3.5700836,4.9646664,2,3.100119,3.800079,9.98373,3.100119,6.699921,9.986887,3.100101,3.570084,4.964666
27851,1780,0,0,0,0,0,1,1,3.1,3.57,5,0,0,1,3.1001012,3.5700836,4.985614,2,3.100119,3.800079,9.98373,3.100119,6.699921,9.986887,3.100101,3.570084,4.985614
27943,1786,0,0,0,0,0,0,1,3.1,3.57,5,0,0,1,3.1001012,3.5700836,4.990859,3,3.100119,3.800079,9.98373,3.100119,6.699921,9.986887,3.100101,3.570084,4.985614
